0,1,2,3,4,5,6,7,8
0.9336372970645316,1.1267252971640023,0.16824744716223866,0.19418146321269597,0.3425414867860537,-0.591765704088472,0.9935712240031142,0.15487648938136997,-0.0783506193968516
-0.5884373851170215,-0.03058366547537003,-0.422657245414461,-0.7127798943749168,-0.744044626035266,-0.7290501207011867,-0.49466683432172803,-1.1005770655654108,0.33298894274358487
-0.9354035406318182,0.019844601392327497,-0.09785081802156531,0.3548980206252472,0.38113029839736606,-0.019008663445738334,0.0877208592545058,0.6697229980395092,-0.911148894951052
0.6351400494028665,0.12750379463595324,0.3957792016520776,0.26001322233151386,0.8188391333822507,1.5060520307850171,-0.53576729355087,0.2744975475849722,-0.243265943792523
0.3682778970882509,0.8289727461063474,-1.183052164768406,0.4282770623119809,-0.03662472138931652,0.6065525283208989,0.002948742534220712,0.35582211596368746,0.2062638939258915
0.8462273301167166,-0.5410709525672421,-0.7936596169904372,0.17681712326102914,-0.5903136114449501,0.4471576064079203,1.6897075093830833,-0.6920183396085702,1.047703622042269
0.3951121768587675,-0.7570320618911478,-0.2233788553808606,0.022838604969189255,0.04735068844395709,0.26853463421988266,-0.2458005968546047,0.5086033106695139,-0.09555181503332567
0.9196325560281765,0.6270092060523563,-0.6349115461501584,0.0716035414971694,0.37315147357315465,0.332644212019638,0.841193013946617,0.27659567207225194,0.587564204711748
-0.6623233891846404,-0.2959396397049172,-0.5773823057710039,1.2697736850868024,0.012531574171456644,-0.11065857250745534,0.11536025028401761,-0.12157530988679342,-0.2016144717131738
0.24023187221695227,0.6038362522016467,0.38371080482870845,-0.09896780322082156,-0.19694025811130042,0.14206303993357045,-0.2507455571257906,-0.41616471745685807,-1.4374254991696185
-0.5240741915499538,1.0953423425834068,-0.45464162250899337,1.4669818957087732,0.15237545397394406,-0.12602404818449459,1.5698549230550853,-0.17528603029875423,-0.2178523017272789
0.2869325481145969,0.8243368880778829,-0.18612161184736606,-1.3780372277202528,-1.312501196582157,0.2160627136839877,0.7389981666089032,-0.6451968278942699,0.33507944250471594
0.31845660497366873,-0.6678221009133087,-0.29970289466190697,0.5911643639838388,0.3892756034700489,-0.4074348992012815,-0.7160778291950172,0.33808756784677524,-0.2243375921140159
-0.36653971417591324,0.4869763937010794,-0.1476189018095153,-0.6044748422039854,-1.1938038146917327,-0.5469541385753379,0.1688542974474295,-1.2129136616249685,0.43187715190916237
-0.7189823158343298,-0.2795002923959624,0.488371253111934,-0.6529313778331591,0.0007644800210742231,-0.9349951278509258,-0.40870015820869754,-1.6391426207780522,0.18345343701593952
-3.186679014563971,0.7737601601941829,-0.6987261398213728,-0.45173001361026677,-0.3187724456172416,0.6282177641364939,-0.48469070242829676,-0.2685194004945697,0.9224209334334439
1.8554796089826502,0.059706934876350724,-0.8418367161356564,0.16749707002318748,2.4052107348492715,0.34213976613316605,0.637845022159072,-0.1695273753654155,-0.09289087739663075
2.3915049704337457,-0.6965242378510224,1.9415443376144794,-0.613363852539776,0.1913535487430275,-0.7330543043994445,0.4141720742693956,-0.3480664869976935,-0.956741225348727
-0.044731145695310524,0.20565733236504793,-0.07942804831097035,0.060247902087739974,-0.3775554592025722,1.172732576021131,2.156500927709079,0.07443089770649694,-0.284659739084974
-0.04967893616859965,0.23417002590219166,1.6979263545016519,0.8355901574037939,-0.3016402656189477,0.39415046307120594,0.06711061357730282,0.22937440257646652,1.4229962789358062
1.989936857529932,0.07298767799248186,-0.6184734450826593,0.11802407691775019,1.8302639742348428,-0.6956920894255797,0.6320895237108866,0.29120188333527836,-0.125250891456202
-0.7803332203378736,-0.2647852364012754,-0.20325458359830098,-0.9772298544184905,-0.4780865711296535,-0.7411151679383247,0.7381100077362763,-0.34430857135110116,-0.36060326285543914
-0.027347471099121178,0.011549493915804987,-0.7665981087381942,0.42471061041481273,0.19304272717447088,-1.0144151764247478,0.02442880288473512,0.20070710244858375,-0.09736367344812345
1.00717466729732,0.7230751582069518,-0.24971123764543407,-1.0879330893088386,-0.29325482496505256,-0.6159697162890542,0.02619123360073511,-0.11428693321207122,-0.0731525783075711
0.5005900203552125,0.4246634040957994,0.2406858048838867,0.08130129387679055,0.1947963655838209,-0.09086497698996289,1.188704511126321,-2.0112005510702233,0.06640444267303108
-0.23616670795928077,-0.008348577345916862,-0.43352237998485194,0.06406045966992199,0.37025015340812206,-1.3511320863629168,0.04217091212744794,-1.0263883206038233,1.2412593015586493
-0.16493111511699468,1.3317926347424582,0.3024909380165792,-2.3423147711277563,0.6033804082247973,-0.7082320401818523,0.25187272667226374,-0.32407600859374686,-0.5401322855466582
0.003937095693884012,2.1041320817906572,0.1223427603523541,-0.17487489101959813,0.2537847533028638,-0.22861427265726444,0.15122307671028318,0.02048302786655298,0.45312390077770437
0.2177735376058884,0.3883354761781591,-0.22182741364044592,-0.19755134490333257,0.5492818672411409,0.8699479069543513,-0.47287284557343606,-1.0490232041353584,1.3649360856767259
-0.377609071192077,-0.40722659624962476,-0.30474186323374897,-0.324495269199687,0.8310134580323729,-0.08952174108213774,-0.5810168571568917,0.05549220354765534,0.5404107319036439
-0.5012781608730902,-0.7744047114828077,0.7982280869363714,0.9258548404659869,0.04481196067275933,-0.603036073116838,0.7055766084788038,0.41703895878391073,-0.25290315368876326
0.14574255363303174,-0.4101252703216125,-0.4496752040370487,0.29483965559548,-0.30094655428500067,0.3039495252304521,-1.1884138096341539,-1.3989388973601882,0.41486073132672696
-0.28938187772554297,-0.3203451793234626,-0.8801189607277347,-0.1488046475911534,1.0955497636345168,0.0718223087648858,-0.13280508491327106,1.6478771196224833,0.5849698572091018
-1.0417739193679707,0.8927399737440058,-0.27751497490821825,0.08595116839387117,-0.22548629514922056,-0.15442278797190342,-0.3000868188669358,-0.541040442992796,-0.4823090106847079
-0.2245069524078181,0.7336386401187932,-0.6302943628837662,0.9579876157502385,-1.8105418537978508,-1.258734151527229,-0.31940755401534676,-0.13062567522624435,-0.13956171426661185
-0.530163428661855,1.1003636256231146,-0.6467287344793661,-0.550412838219187,0.05641385130069809,-0.5001982690851945,-0.16933271846669465,-0.2790191085064218,0.1622711307149205
-0.09197959988033935,-0.1302090174478954,0.3786557452934918,0.22023369276899213,-0.13752972037917116,0.6815446557931369,-0.7611012731786201,0.07696211148237132,-0.5216505390503359
0.12733640330273893,-0.4339930363599046,0.3391712321092862,-0.6388108957411917,0.3887322429178664,0.6779199134795448,0.6796412286819111,-0.7586271850426414,-0.299090321278286
0.06987416292780907,-0.3538896978314275,-1.2332193362054475,-1.6463450358017249,-1.3281037718308173,0.051416556844845245,-0.9796674578918416,1.1269420468253415,-0.06771819858099737
-1.0275256881302295,-0.5135015937407937,0.5986655433977326,0.23341980277418206,1.9372760114000407,0.15692973922862063,0.04497664843697667,0.29635649329726677,-0.849065326707853
1.6665800373959907,0.99639260443511,0.5100240376030165,-0.761808129033561,0.030775654387141915,-0.3674007182527578,-0.26867381209582,0.9409892812313038,-0.29255969260370157
-0.969658243817488,-1.1834402433754503,-0.11567051158364196,0.009607661658129436,0.07115635618832455,-1.1651494644622435,0.01726968202132847,-0.9942725170240742,0.7235940082962204
0.41389074251040514,-0.60184010265043,-0.6297694467333759,-0.07065519532473453,0.6413206512288063,-0.5655957068987397,-0.599524882012459,-1.3112494985562915,-0.6918819205028535
0.05145309183258626,-0.14580243083091463,0.3618463472554838,-0.2570283410532134,-0.33034921401174006,-0.023368069837941232,-0.3003203313581274,0.5683140946448817,0.5147963536693014
0.011729008613913794,-0.23226762026911227,0.4810507663781207,0.7081555672974945,1.7334078618751376,0.34501146879443517,0.9324066325172772,-1.2272224215562932,-0.3200646250657106
-0.18784424872979918,0.34704899285590096,-0.8836067062512403,0.4163009981058057,0.9708933919975047,-0.13562534132154452,1.0106936819500771,0.3283212888283177,-1.2264503719007476
0.9114395849243034,0.10876155212415291,0.4693825158317788,-0.07907948840866036,0.46149013605588557,-0.9597145447248386,0.7632638361912354,0.09484624342340861,1.2153603929266226
0.36305632722613973,-1.0402158614589785,2.6773315617733373,-2.2533675058212754,0.7674962566855708,-0.8482167847096375,-0.011975383345955593,-0.8908939360934683,-1.8217985558393928
-1.1191665000885576,0.3621457020856058,0.1507569327947863,-0.8899271204484972,-0.3817788493419348,0.5259692793121409,0.06097046026007135,0.5076445183574477,0.376537721888005
0.11519625077738821,-1.0787262340008206,0.872458442374507,-1.1490134399094951,-1.720619918895313,0.24823721994444795,-0.7464868047942557,0.2888052511375806,-0.5537512857224144
-0.16168343899132218,-0.13122710480069158,-0.24260603294657812,-1.5879267125267016,-0.8826061550125437,-0.2765727058709023,-1.0041493109922546,1.232431005754547,1.0658600555757296
-0.5847088290095068,0.6973965235728565,-1.375021244477351,0.1612276507844144,0.07372170775515659,-0.8299436156532487,-0.6959558733409364,-1.4662520603850495,0.05093386170057774
1.5339096647897486,0.3138764935451752,-0.8747731551641581,-0.5053281021105289,0.6025001963577936,0.23412159469434826,-0.06847207748601257,-0.9466327472923622,1.5040636687440991
-0.7489024206139216,-0.37014184398982225,-0.6532835213671742,0.5583519148241419,0.7680483323332142,-0.17578752471284592,-0.1903189990093069,-0.6639730390831281,-0.41370134572716566
-0.7658136956053379,1.1013653507733707,-0.5997835141015312,-0.6874151108526039,-0.9480372658073167,0.6530829413786351,2.3344273117341636,0.19452705895250186,-0.9021225531055559
-0.2982442029243585,-0.7011853205273595,0.35527651644634284,-1.2449886032023094,1.0197714833606266,-1.0788450991791105,0.19235497578725216,0.35617309917642515,0.4155964805742943
0.30265561642877287,0.07721435776278797,0.3729310686621891,-0.01064871195953449,-0.6801538568191257,-0.23799912472226445,0.4092229762165951,0.5365596936270904,-0.6309601738325514
0.2593868688548766,0.002673028254515884,0.4870450322307559,0.03551108412777383,-1.5127165439995574,-0.39853396807787195,-0.24058981274516386,0.13956216601056418,-0.12817984501593216
0.7729399068092698,0.05686403444873969,-0.36779246302821006,0.49061553622823,0.24822590595791708,-0.1676042598951434,0.6681923749022554,0.44202422776393224,-1.044400327866319
-0.17506972837254348,1.1251099383634309,-0.2639532020522657,1.3284400820534652,-0.2588626304395688,0.16124705067271675,-0.1439073978300417,-0.2183714027260142,0.04266463966333913
-0.30610767576361486,-0.5872364595143446,0.23303617553683817,0.9323732829075363,-0.06891208057236832,1.4691510473092833,-0.051930548009311274,-0.14523279919249962,0.37076053461311076
-0.7193076503750326,0.0731164144404528,0.5873440475504883,0.002722548201556178,-0.34489850351708157,-0.06867667920760719,0.29459843828704463,-0.20186417232004,-0.8179952389913587
-0.6619156424907808,-1.0903479031216838,0.07562975446009759,1.3008140649841426,-0.32781277727950103,-0.595933007735304,-0.014743692166943493,-0.07082140464682683,1.0829631782699989
-0.33868153819016417,-0.5618755760528283,-0.8394695285994824,-0.21843636421864088,1.3979905872977725,1.0476854061258318,0.6402233580353959,1.0828314923726776,-0.2564794794548805
-0.45667699452325183,0.7595017363925296,0.10017565714795733,1.1535610293791536,-0.3220778447604612,-0.6068615090164835,-0.2616749760711242,-0.17082488089282097,-0.06715843039070224
1.1512950813878404,1.2369097291794484,0.5976329863473856,-0.7314957416283763,-0.5811568623711666,0.10588256127448374,1.5337362318971357,-1.089144853470517,-0.21157345368679928
1.0741293659649311,1.1178735006889868,0.15419916577342205,0.704857738969247,0.8368353416345259,-0.3583284147210799,-0.7448535508304157,0.4421941900603514,0.5997623713853586
0.3433949197394206,0.20055541335207827,0.13625384394413367,-0.3174762912977017,-1.5906402324327271,-0.933793668489697,-0.5754861059214204,-1.849724538263718,0.019425139149938344
-0.42353255215734065,1.1313510040522285,-0.9708852311718976,-0.35990543242727624,-2.9030642122290082,-0.5998616343906743,-0.8450202275091108,0.1549531937928771,0.6228878321600401
-1.4821390664448255,-1.4405425089160415,0.6754982603895406,0.9087541024417355,-0.8303169147324828,0.10918720062436706,0.6822075390970072,-0.1766912613365745,0.39746556123518423
0.8621028889714673,-0.13810152199446907,0.9559790228806686,0.4896929787727553,-0.9434706741556279,0.8300488613591763,-1.2526801389161843,-0.41720452424267945,-0.366822726455919
0.8079383004226387,0.7132224226565858,-0.4622195725880287,-0.3550059878532583,-0.4481930676967824,1.8348446909090237,-0.7992718302859821,0.2541471962354412,-0.41886542278525357
0.04983229800633099,0.31350742243279145,-0.3738899830104787,0.16444992733417726,-0.30040379587623317,-0.1484211820067371,1.0486122163329994,1.2386012358450702,-0.04613420930509116
0.07619908053245562,1.3269291831675147,0.12052509014470811,0.28280176217212966,-0.2844590977823778,0.34888637914797616,-1.3954264081706589,0.62768239314315,0.6191966007663533
0.23172354742061405,-0.6742979615093412,-0.5595200925761958,0.356967659137354,1.4960776075483897,0.5510278529835347,-0.09374868963534383,-0.7382028818749606,-0.15230459871945487
1.0592279550213164,0.35256465562043693,-0.9873860436939985,0.8601618373509302,0.36881509055052014,-0.7559343763307537,0.8968551017553401,0.07882405123932988,0.5223888272582792
-0.29926671571658076,-0.17129453983801823,0.8189039093319478,-0.37214152063396977,1.3085760658424943,-0.3424011921940012,1.1023540944239476,0.33597980690232504,0.9130615112775237
-1.600868818191098,-1.9193724241510872,1.1507975118555063,0.4131800866194648,1.8813856608131851,0.1262601922367217,0.038821820425677646,-0.10140020444767323,0.2989193667504756
1.402178527596176,-0.052958247759472936,-0.09389367325327493,0.16887990002898828,-0.7752194852004047,-0.3388360198985014,0.03073947622238736,0.5605092789022214,0.3588079861704875
0.13453432342037233,0.010926347570549238,0.531921063632287,0.3324169796045518,-0.6753176710648514,-1.0450514266867488,0.08663305223809387,-0.004450795805578726,0.7006756485277285
-0.6988194926282272,-0.04281181504745194,1.9050288998284675,0.11990837122374114,-1.2246238776230092,-0.8239749056474666,0.18311881094797983,-0.7440523335772405,0.8019725709679542
-0.12159894588840454,-0.6733779907076629,-0.6024248889374623,0.49230649399076293,0.05846246751948637,1.0447466670809928,-0.15033578690893004,0.5083558465906928,-0.5318353047008266
-0.03816600732137042,0.316494813335278,-0.07916799995421168,-0.09197443357214295,0.8945214685024624,-0.7115513577522282,-0.637763218435247,-0.7505781300018936,-0.3147479548214438
1.0371988346553138,-1.6420971648374934,-0.31072006682229664,0.25402188479195964,0.16987975269133987,-0.1933170902108717,0.5521128645616646,-0.6330059957548843,0.9286018921851995
-0.6914163847399347,0.17085507117464172,1.3927478599054544,0.36707808147912646,-0.0963432405452796,0.38328611091186815,-0.05139584132019792,1.4549449241277905,0.3849100968592905
-0.6695709591981249,-0.8444060805266725,-0.15561347059057357,-0.28980105824258556,0.15163382261023156,0.3969361678973817,1.2250628765718674,-0.23713405072275665,-1.1267556719228413
-0.04070205655608649,0.7894436373363298,0.9602307208800803,-0.0819514248381425,-0.4526998612088003,-0.9629253756955283,1.1074623128771728,-0.6004594632687353,1.4707957874369233
0.7620594589484679,0.03221359044418328,0.642011683232003,-0.32181187160290137,-0.32492758093679663,0.6666501247096428,0.25891796926071875,-1.5203338722967663,0.5279209559357451
0.31050683678175867,0.5021912772762922,1.3210726452022534,0.6964308688649096,1.0282052842636586,-0.24115430584517278,0.713896868519406,0.5322743564244417,-0.2935742694132757
